ספר דברים/ב	י	__	{{מ:פסוק|דברים|ב|י}}	"הָאֵמִ֥ים לְפָנִ֖ים יָ֣שְׁבוּ בָ֑הּ עַ֣ם גָּד֥וֹל וְרַ֛ב וָרָ֖ם {{נוסח|כָּעֲנָקִֽים|=א(ס)ל <כַענקים פתח? לא כן אלא כף"" קמץ וכן כולם> במשמעות של כְּהָעֲנָקִים בה""א הידיעה.|דפוסים וקורן=כַּעֲנָקִֽים (בפתח וכן בפסוק הבא ובפסוק כ""א) במשמעות של כ""ף מנוקדת בשווא.}}׃"
ספר דברים/ב	יא	__	{{מ:פסוק|דברים|ב|יא}}	רְפָאִ֛ים יֵחָשְׁב֥וּ אַף־הֵ֖ם {{נוסח|כָּעֲנָקִ֑ים|=א(ס)ל (ראו הערה בפסוק י')|דפוסים וקורן=כַּעֲנָקִ֑ים (בפתח)}} וְהַמֹּ֣אָבִ֔ים יִקְרְא֥וּ לָהֶ֖ם אֵמִֽים׃
ספר דברים/ב	יב	__	{{מ:פסוק|דברים|ב|יב}}	וּבְשֵׂעִ֞יר יָשְׁב֣וּ הַחֹרִים֮ לְפָנִים֒ וּבְנֵ֧י עֵשָׂ֣ו יִֽירָשׁ֗וּם וַיַּשְׁמִידוּם֙ מִפְּנֵיהֶ֔ם וַיֵּשְׁב֖וּ תַּחְתָּ֑ם כַּאֲשֶׁ֧ר עָשָׂ֣ה יִשְׂרָאֵ֗ל לְאֶ֙רֶץ֙ יְרֻשָּׁת֔וֹ אֲשֶׁר־נָתַ֥ן יְהֹוָ֖ה לָהֶֽם׃
ספר דברים/ב	יג	__	{{מ:פסוק|דברים|ב|יג}}	עַתָּ֗ה קֻ֛מוּ וְעִבְר֥וּ לָכֶ֖ם אֶת־נַ֣חַל זָ֑רֶד וַֽנַּעֲבֹ֖ר אֶת־נַ֥חַל זָֽרֶד׃
ספר דברים/ב	יד	__	{{מ:פסוק|דברים|ב|יד}}	וְהַיָּמִ֞ים אֲשֶׁר־הָלַ֣כְנוּ{{מ:לגרמיה}}מִקָּדֵ֣שׁ בַּרְנֵ֗עַ עַ֤ד אֲשֶׁר־עָבַ֙רְנוּ֙ אֶת־נַ֣חַל זֶ֔רֶד שְׁלֹשִׁ֥ים וּשְׁמֹנֶ֖ה שָׁנָ֑ה עַד־תֹּ֨ם כׇּל־הַדּ֜וֹר אַנְשֵׁ֤י הַמִּלְחָמָה֙ מִקֶּ֣רֶב הַֽמַּחֲנֶ֔ה כַּאֲשֶׁ֛ר נִשְׁבַּ֥ע יְהֹוָ֖ה לָהֶֽם׃
ספר דברים/ב	טו	__	{{מ:פסוק|דברים|ב|טו}}	וְגַ֤ם יַד־יְהֹוָה֙ הָ֣יְתָה בָּ֔ם לְהֻמָּ֖ם מִקֶּ֣רֶב הַֽמַּחֲנֶ֑ה עַ֖ד תֻּמָּֽם׃
ספר דברים/ב	טז	__	{{מ:פסוק|דברים|ב|טז}}	וַיְהִ֨י כַאֲשֶׁר־תַּ֜מּוּ כׇּל־אַנְשֵׁ֧י הַמִּלְחָמָ֛ה לָמ֖וּת מִקֶּ֥רֶב הָעָֽם׃
ספר דברים/ב	יז	//{{סס}}	{{מ:פסוק|דברים|ב|יז}}	וַיְדַבֵּ֥ר יְהֹוָ֖ה אֵלַ֥י לֵאמֹֽר׃
ספר דברים/ב	יח	__	{{מ:פסוק|דברים|ב|יח}}	אַתָּ֨ה עֹבֵ֥ר הַיּ֛וֹם אֶת־גְּב֥וּל מוֹאָ֖ב אֶת־עָֽר׃
ספר דברים/ב	יט	__	{{מ:פסוק|דברים|ב|יט}}	וְקָרַבְתָּ֗ מ֚וּל בְּנֵ֣י עַמּ֔וֹן אַל־תְּצֻרֵ֖ם וְאַל־תִּתְגָּ֣ר בָּ֑ם כִּ֣י לֹֽא־אֶ֠תֵּ֠ן מֵאֶ֨רֶץ בְּנֵי־עַמּ֤וֹן לְךָ֙ יְרֻשָּׁ֔ה כִּ֥י לִבְנֵי־ל֖וֹט נְתַתִּ֥יהָ יְרֻשָּֽׁה׃
ספר דברים/ב	כ	__	{{מ:פסוק|דברים|ב|כ}}	"אֶֽרֶץ־רְפָאִ֥ים תֵּחָשֵׁ֖ב אַף־הִ֑וא רְפָאִ֤ים יָֽשְׁבוּ־בָהּ֙ לְפָנִ֔ים {{נוסח|וְהָֽעַמֹּנִ֔ים|=ל (געיה בה""א) ע""פ המקליד וכך עולה גם מעיון בצילום כתב־היד (וכן הכריעו ברויאר ומג""ה). אמנם דותן העיר על הגעיה בתור ספק והוריד אותה במהדורתו.|דפוסים וקורן=וְהָ֣עַמֹּנִ֔ים (מונח במקום הגעיה)|ברויאר, סימנים, מכון ממרא, מג""ה}} יִקְרְא֥וּ לָהֶ֖ם זַמְזֻמִּֽים׃"
ספר דברים/ב	כא	__	{{מ:פסוק|דברים|ב|כא}}	עַ֣ם גָּד֥וֹל וְרַ֛ב וָרָ֖ם {{נוסח|כָּעֲנָקִ֑ים|=א(ס)ל (ראו הערה בפסוק י')|דפוסים וקורן=כַּעֲנָקִ֑ים (בפתח)}} וַיַּשְׁמִידֵ֤ם יְהֹוָה֙ מִפְּנֵיהֶ֔ם וַיִּירָשֻׁ֖ם וַיֵּשְׁב֥וּ תַחְתָּֽם׃
ספר דברים/ב	כב	__	{{מ:פסוק|דברים|ב|כב}}	כַּאֲשֶׁ֤ר עָשָׂה֙ לִבְנֵ֣י עֵשָׂ֔ו הַיֹּשְׁבִ֖ים בְּשֵׂעִ֑יר אֲשֶׁ֨ר הִשְׁמִ֤יד אֶת־הַחֹרִי֙ מִפְּנֵיהֶ֔ם וַיִּֽירָשֻׁם֙ וַיֵּשְׁב֣וּ תַחְתָּ֔ם עַ֖ד הַיּ֥וֹם הַזֶּֽה׃
ספר דברים/ב	כג	__	{{מ:פסוק|דברים|ב|כג}}	"וְהָֽעַוִּ֛ים הַיֹּשְׁבִ֥ים בַּחֲצֵרִ֖ים עַד־עַזָּ֑ה כַּפְתֹּרִים֙ הַיֹּצְאִ֣ים {{נוסח|מִכַּפְתֹּ֔ר|=שש1 ומ""ש|ל=מִכַּפְתּ֔וֹר (כתיב מלא וי""ו)}} הִשְׁמִידֻ֖ם וַיֵּשְׁב֥וּ תַחְתָּֽם׃"
ספר דברים/ב	כד	__	{{מ:פסוק|דברים|ב|כד}}	ק֣וּמוּ סְּע֗וּ וְעִבְרוּ֮ אֶת־נַ֣חַל אַרְנֹן֒ רְאֵ֣ה נָתַ֣תִּי בְ֠יָדְךָ֠ אֶת־סִיחֹ֨ן מֶֽלֶךְ־חֶשְׁבּ֧וֹן הָֽאֱמֹרִ֛י וְאֶת־אַרְצ֖וֹ הָחֵ֣ל רָ֑שׁ וְהִתְגָּ֥ר בּ֖וֹ מִלְחָמָֽה׃
ספר דברים/ב	כה	__	{{מ:פסוק|דברים|ב|כה}}	הַיּ֣וֹם הַזֶּ֗ה אָחֵל֙ תֵּ֤ת פַּחְדְּךָ֙ וְיִרְאָ֣תְךָ֔ עַל־פְּנֵי֙ הָֽעַמִּ֔ים תַּ֖חַת כׇּל־הַשָּׁמָ֑יִם אֲשֶׁ֤ר יִשְׁמְעוּן֙ שִׁמְעֲךָ֔ וְרָגְז֥וּ וְחָל֖וּ מִפָּנֶֽיךָ׃
ספר דברים/ב	כו	__	{{מ:פסוק|דברים|ב|כו}}	וָאֶשְׁלַ֤ח מַלְאָכִים֙ מִמִּדְבַּ֣ר קְדֵמ֔וֹת אֶל־סִיח֖וֹן מֶ֣לֶךְ חֶשְׁבּ֑וֹן דִּבְרֵ֥י שָׁל֖וֹם לֵאמֹֽר׃
ספר דברים/ב	כז	__	{{מ:פסוק|דברים|ב|כז}}	אֶעְבְּרָ֣ה בְאַרְצֶ֔ךָ בַּדֶּ֥רֶךְ בַּדֶּ֖רֶךְ אֵלֵ֑ךְ לֹ֥א אָס֖וּר יָמִ֥ין וּשְׂמֹֽאול׃
ספר דברים/ב	כח	__	{{מ:פסוק|דברים|ב|כח}}	אֹ֣כֶל בַּכֶּ֤סֶף תַּשְׁבִּרֵ֙נִי֙ וְאָכַ֔לְתִּי וּמַ֛יִם בַּכֶּ֥סֶף תִּתֶּן־לִ֖י וְשָׁתִ֑יתִי רַ֖ק אֶעְבְּרָ֥ה בְרַגְלָֽי׃
ספר דברים/ב	כט	__	{{מ:פסוק|דברים|ב|כט}}	כַּאֲשֶׁ֨ר עָֽשׂוּ־לִ֜י בְּנֵ֣י עֵשָׂ֗ו הַיֹּֽשְׁבִים֙ בְּשֵׂעִ֔יר וְהַמּ֣וֹאָבִ֔ים הַיֹּשְׁבִ֖ים בְּעָ֑ר עַ֤ד אֲשֶֽׁר־אֶֽעֱבֹר֙ אֶת־הַיַּרְדֵּ֔ן אֶל־הָאָ֕רֶץ אֲשֶׁר־יְהֹוָ֥ה אֱלֹהֵ֖ינוּ נֹתֵ֥ן לָֽנוּ׃
ספר דברים/ב	ל	__	{{מ:פסוק|דברים|ב|ל}}	וְלֹ֣א אָבָ֗ה סִיחֹן֙ מֶ֣לֶךְ חֶשְׁבּ֔וֹן הַעֲבִרֵ֖נוּ בּ֑וֹ כִּֽי־הִקְשָׁה֩ יְהֹוָ֨ה אֱלֹהֶ֜יךָ אֶת־רוּח֗וֹ וְאִמֵּץ֙ אֶת־לְבָב֔וֹ לְמַ֛עַן תִּתּ֥וֹ בְיָדְךָ֖ כַּיּ֥וֹם הַזֶּֽה׃
ספר דברים/ב	לא	//{{סס}}	{{מ:פסוק|דברים|ב|לא|סדר=ג|עלייה=ששי}}	וַיֹּ֤אמֶר יְהֹוָה֙ אֵלַ֔י רְאֵ֗ה הַֽחִלֹּ֙תִי֙ תֵּ֣ת לְפָנֶ֔יךָ אֶת־סִיחֹ֖ן וְאֶת־אַרְצ֑וֹ הָחֵ֣ל רָ֔שׁ לָרֶ֖שֶׁת אֶת־אַרְצֽוֹ׃
ספר דברים/ב	לב	__	{{מ:פסוק|דברים|ב|לב}}	וַיֵּצֵא֩ סִיחֹ֨ן לִקְרָאתֵ֜נוּ ה֧וּא וְכׇל־עַמּ֛וֹ לַמִּלְחָמָ֖ה יָֽהְצָה׃
ספר דברים/ב	לג	__	{{מ:פסוק|דברים|ב|לג}}	"וַֽיִּתְּנֵ֛הוּ יְהֹוָ֥ה אֱלֹהֵ֖ינוּ לְפָנֵ֑ינוּ {{נוסח|וַנַּ֥ךְ|=ל (בכ""ף סופית רגילה)|יש ספרים=וַנַּ֥{{מ:אות-ג|ךְ}}}} אֹת֛וֹ וְאֶת־{{קו""כ-אם|בָּנָ֖ו|ל-קרי=בָּנָ֖יו}} וְאֶת־כׇּל־עַמּֽוֹ׃"
ספר דברים/ב	לד	__	{{מ:פסוק|דברים|ב|לד}}	וַנִּלְכֹּ֤ד אֶת־כׇּל־עָרָיו֙ בָּעֵ֣ת הַהִ֔וא וַֽנַּחֲרֵם֙ אֶת־כׇּל־עִ֣יר מְתִ֔ם וְהַנָּשִׁ֖ים וְהַטָּ֑ף לֹ֥א הִשְׁאַ֖רְנוּ שָׂרִֽיד׃
ספר דברים/ב	לה	__	{{מ:פסוק|דברים|ב|לה}}	רַ֥ק הַבְּהֵמָ֖ה בָּזַ֣זְנוּ לָ֑נוּ וּשְׁלַ֥ל הֶעָרִ֖ים אֲשֶׁ֥ר לָכָֽדְנוּ׃
ספר דברים/ב	לו	__	{{מ:פסוק|דברים|ב|לו}}	מֵֽעֲרֹעֵ֡ר אֲשֶׁר֩ עַל־שְׂפַת־נַ֨חַל אַרְנֹ֜ן וְהָעִ֨יר אֲשֶׁ֤ר בַּנַּ֙חַל֙ וְעַד־הַגִּלְעָ֔ד לֹ֤א הָֽיְתָה֙ קִרְיָ֔ה אֲשֶׁ֥ר שָׂגְבָ֖ה מִמֶּ֑נּוּ אֶת־הַכֹּ֕ל נָתַ֛ן יְהֹוָ֥ה אֱלֹהֵ֖ינוּ לְפָנֵֽינוּ׃
ספר דברים/ב	לז	__	{{מ:פסוק|דברים|ב|לז}}	רַ֛ק אֶל־אֶ֥רֶץ בְּנֵי־עַמּ֖וֹן לֹ֣א קָרָ֑בְתָּ כׇּל־יַ֞ד נַ֤חַל יַבֹּק֙ וְעָרֵ֣י הָהָ֔ר וְכֹ֥ל אֲשֶׁר־צִוָּ֖ה יְהֹוָ֥ה אֱלֹהֵֽינוּ׃
ספר דברים/ב	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר דברים/ג	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט (עליון)}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר דברים/ג	א	{{מ:אין פרשה בתחילת פרק}}	{{מ:פסוק|דברים|ג|א}}	וַנֵּ֣פֶן וַנַּ֔עַל דֶּ֖רֶךְ הַבָּשָׁ֑ן וַיֵּצֵ֣א עוֹג֩ מֶֽלֶךְ־הַבָּשָׁ֨ן לִקְרָאתֵ֜נוּ ה֧וּא וְכׇל־עַמּ֛וֹ לַמִּלְחָמָ֖ה אֶדְרֶֽעִי׃
ספר דברים/ג	ב	__	{{מ:פסוק|דברים|ג|ב}}	וַיֹּ֨אמֶר יְהֹוָ֤ה אֵלַי֙ אַל־תִּירָ֣א אֹת֔וֹ כִּ֣י בְיָדְךָ֞ נָתַ֧תִּי אֹת֛וֹ וְאֶת־כׇּל־עַמּ֖וֹ וְאֶת־אַרְצ֑וֹ וְעָשִׂ֣יתָ לּ֔וֹ כַּאֲשֶׁ֣ר עָשִׂ֗יתָ לְסִיחֹן֙ מֶ֣לֶךְ הָֽאֱמֹרִ֔י אֲשֶׁ֥ר יוֹשֵׁ֖ב בְּחֶשְׁבּֽוֹן׃
ספר דברים/ג	ג	__	{{מ:פסוק|דברים|ג|ג}}	וַיִּתֵּן֩ יְהֹוָ֨ה אֱלֹהֵ֜ינוּ בְּיָדֵ֗נוּ גַּ֛ם אֶת־ע֥וֹג מֶֽלֶךְ־הַבָּשָׁ֖ן וְאֶת־כׇּל־עַמּ֑וֹ וַנַּכֵּ֕הוּ עַד־בִּלְתִּ֥י הִשְׁאִֽיר־ל֖וֹ שָׂרִֽיד׃
ספר דברים/ג	ד	__	{{מ:פסוק|דברים|ג|ד}}	וַנִּלְכֹּ֤ד אֶת־כׇּל־עָרָיו֙ בָּעֵ֣ת הַהִ֔וא לֹ֤א הָֽיְתָה֙ קִרְיָ֔ה אֲשֶׁ֥ר לֹא־לָקַ֖חְנוּ מֵֽאִתָּ֑ם שִׁשִּׁ֥ים עִיר֙ כׇּל־חֶ֣בֶל אַרְגֹּ֔ב מַמְלֶ֥כֶת ע֖וֹג בַּבָּשָֽׁן׃
ספר דברים/ג	ה	__	{{מ:פסוק|דברים|ג|ה}}	"כׇּל־אֵ֜לֶּה עָרִ֧ים {{נוסח|בְּצֻרֹ֛ת|=שש1 ומסורת-ל וטברניות ורמ""ה (כתיב חסר וי""ו וחסר וי""ו)|ל=בְּצֻר֛וֹת (כתיב חסר וי""ו ומלא וי""ו)}} חוֹמָ֥ה גְבֹהָ֖ה דְּלָתַ֣יִם וּבְרִ֑יחַ לְבַ֛ד מֵעָרֵ֥י הַפְּרָזִ֖י הַרְבֵּ֥ה מְאֹֽד׃"
ספר דברים/ג	ו	__	{{מ:פסוק|דברים|ג|ו}}	וַנַּחֲרֵ֣ם אוֹתָ֔ם כַּאֲשֶׁ֣ר עָשִׂ֔ינוּ לְסִיחֹ֖ן מֶ֣לֶךְ חֶשְׁבּ֑וֹן הַחֲרֵם֙ כׇּל־עִ֣יר מְתִ֔ם הַנָּשִׁ֖ים וְהַטָּֽף׃
ספר דברים/ג	ז	__	{{מ:פסוק|דברים|ג|ז}}	וְכׇל־הַבְּהֵמָ֛ה וּשְׁלַ֥ל הֶעָרִ֖ים בַּזּ֥וֹנוּ לָֽנוּ׃
ספר דברים/ג	ח	__	{{מ:פסוק|דברים|ג|ח}}	וַנִּקַּ֞ח בָּעֵ֤ת הַהִוא֙ אֶת־הָאָ֔רֶץ מִיַּ֗ד שְׁנֵי֙ מַלְכֵ֣י הָאֱמֹרִ֔י אֲשֶׁ֖ר בְּעֵ֣בֶר הַיַּרְדֵּ֑ן מִנַּ֥חַל אַרְנֹ֖ן עַד־הַ֥ר חֶרְמֽוֹן׃
ספר דברים/ג	ט	__	{{מ:פסוק|דברים|ג|ט}}	צִידֹנִ֛ים יִקְרְא֥וּ לְחֶרְמ֖וֹן שִׂרְיֹ֑ן וְהָ֣אֱמֹרִ֔י יִקְרְאוּ־ל֖וֹ שְׂנִֽיר׃
ספר דברים/ג	י	__	{{מ:פסוק|דברים|ג|י}}	כֹּ֣ל{{מ:לגרמיה}}עָרֵ֣י הַמִּישֹׁ֗ר וְכׇל־הַגִּלְעָד֙ וְכׇל־הַבָּשָׁ֔ן עַד־סַלְכָ֖ה וְאֶדְרֶ֑עִי עָרֵ֛י מַמְלֶ֥כֶת ע֖וֹג בַּבָּשָֽׁן׃
ספר דברים/ג	יא	__	{{מ:פסוק|דברים|ג|יא}}	כִּ֣י רַק־ע֞וֹג מֶ֣לֶךְ הַבָּשָׁ֗ן נִשְׁאַר֮ מִיֶּ֣תֶר הָרְפָאִים֒ הִנֵּ֤ה עַרְשׂוֹ֙ {{נוסח|עֶ֣רֶשׂ|=ל (באות שי”ן רגילה)|יש ספרים=עֶ֣רֶ{{מ:אות-ג|שׂ}}}} בַּרְזֶ֔ל הֲלֹ֣ה הִ֔וא בְּרַבַּ֖ת בְּנֵ֣י עַמּ֑וֹן תֵּ֧שַׁע אַמּ֣וֹת אׇרְכָּ֗הּ וְאַרְבַּ֥ע אַמּ֛וֹת רׇחְבָּ֖הּ בְּאַמַּת־אִֽישׁ׃
ספר דברים/ג	יב	__	{{מ:פסוק|דברים|ג|יב}}	"וְאֶת־הָאָ֧רֶץ הַזֹּ֛את יָרַ֖שְׁנוּ בָּעֵ֣ת הַהִ֑וא מֵעֲרֹעֵ֞ר אֲשֶׁר־עַל־נַ֣חַל אַרְנֹ֗ן וַחֲצִ֤י הַֽר־הַגִּלְעָד֙ וְעָרָ֔יו נָתַ֕תִּי {{נוסח|לָרֽאוּבֵנִ֖י|=שש1 ובדפוסים|ל=לָרֻֽאוּבֵנִ֖י (ניקוד מקובל לתיבה זו בכתי""ל)|הערות ברויאר דותן והמקליד.|קורן, דותן, ברויאר, סימנים, מכון ממרא}} וְלַגָּדִֽי׃"
ספר דברים/ג	יג	__	{{מ:פסוק|דברים|ג|יג}}	וְיֶ֨תֶר הַגִּלְעָ֤ד וְכׇל־הַבָּשָׁן֙ מַמְלֶ֣כֶת ע֔וֹג נָתַ֕תִּי לַחֲצִ֖י שֵׁ֣בֶט הַֽמְנַשֶּׁ֑ה כֹּ֣ל חֶ֤בֶל הָֽאַרְגֹּב֙ לְכׇל־הַבָּשָׁ֔ן הַה֥וּא יִקָּרֵ֖א אֶ֥רֶץ רְפָאִֽים׃
ספר דברים/ג	יד	__	{{מ:פסוק|דברים|ג|יד}}	יָאִ֣יר בֶּן־מְנַשֶּׁ֗ה לָקַח֙ אֶת־כׇּל־חֶ֣בֶל אַרְגֹּ֔ב עַד־גְּב֥וּל הַגְּשׁוּרִ֖י וְהַמַּֽעֲכָתִ֑י וַיִּקְרָא֩ אֹתָ֨ם עַל־שְׁמ֤וֹ אֶת־הַבָּשָׁן֙ חַוֺּ֣ת יָאִ֔יר עַ֖ד הַיּ֥וֹם הַזֶּֽה׃
ספר דברים/ג	טו	__	{{מ:פסוק|דברים|ג|טו|עלייה=שביעי}}	וּלְמָכִ֖יר נָתַ֥תִּי אֶת־הַגִּלְעָֽד׃
ספר דברים/ג	טז	__	{{מ:פסוק|דברים|ג|טז}}	"{{נוסח|וְלָראוּבֵנִ֨י|=שש1 ובדפוסים|ל=וְלָרֻאוּבֵנִ֨י (ניקוד מקובל לתיבה זו בכתי""ל)|הערות דותן וברויאר והמקליד|קורן, דותן, ברויאר, סימנים, מכון ממרא}} וְלַגָּדִ֜י נָתַ֤תִּי מִן־הַגִּלְעָד֙ וְעַד־נַ֣חַל אַרְנֹ֔ן תּ֥וֹךְ הַנַּ֖חַל וּגְבֻ֑ל וְעַד֙ יַבֹּ֣ק הַנַּ֔חַל גְּב֖וּל בְּנֵ֥י עַמּֽוֹן׃"
ספר דברים/ג	יז	__	{{מ:פסוק|דברים|ג|יז}}	וְהָֽעֲרָבָ֖ה וְהַיַּרְדֵּ֣ן וּגְבֻ֑ל מִכִּנֶּ֗רֶת וְעַ֨ד יָ֤ם הָֽעֲרָבָה֙ יָ֣ם הַמֶּ֔לַח תַּ֛חַת אַשְׁדֹּ֥ת הַפִּסְגָּ֖ה מִזְרָֽחָה׃
ספר דברים/ג	יח	__	{{מ:פסוק|דברים|ג|יח}}	וָאֲצַ֣ו אֶתְכֶ֔ם בָּעֵ֥ת הַהִ֖וא לֵאמֹ֑ר יְהֹוָ֣ה אֱלֹהֵיכֶ֗ם נָתַ֨ן לָכֶ֜ם אֶת־הָאָ֤רֶץ הַזֹּאת֙ לְרִשְׁתָּ֔הּ חֲלוּצִ֣ים {{נוסח|תַּֽעַבְר֗וּ|ל=תַּֽעַבְר֗וּ בגעיה ימנית}} לִפְנֵ֛י אֲחֵיכֶ֥ם בְּנֵֽי־יִשְׂרָאֵ֖ל כׇּל־בְּנֵי־חָֽיִל׃
ספר דברים/ג	יט	__	{{מ:פסוק|דברים|ג|יט}}	רַ֠ק נְשֵׁיכֶ֣ם וְטַפְּכֶם֮ וּמִקְנֵכֶם֒ יָדַ֕עְתִּי כִּֽי־מִקְנֶ֥ה רַ֖ב לָכֶ֑ם יֵֽשְׁבוּ֙ בְּעָ֣רֵיכֶ֔ם אֲשֶׁ֥ר נָתַ֖תִּי לָכֶֽם׃
ספר דברים/ג	כ	__	{{מ:פסוק|דברים|ג|כ|עלייה=מפטיר}}	עַ֠ד אֲשֶׁר־יָנִ֨יחַ יְהֹוָ֥ה{{מ:פסק}}{{נוסח|לַֽאֲחֵיכֶם֮|ל=לַֽאֲחֵיכֶם֮ בגעיה ימנית}} כָּכֶם֒ וְיָרְשׁ֣וּ גַם־הֵ֔ם אֶת־הָאָ֕רֶץ אֲשֶׁ֨ר יְהֹוָ֧ה אֱלֹהֵיכֶ֛ם נֹתֵ֥ן לָהֶ֖ם בְּעֵ֣בֶר הַיַּרְדֵּ֑ן וְשַׁבְתֶּ֗ם אִ֚ישׁ לִֽירֻשָּׁת֔וֹ אֲשֶׁ֥ר נָתַ֖תִּי לָכֶֽם׃
ספר דברים/ג	כא	__	{{מ:פסוק|דברים|ג|כא}}	וְאֶת־יְהוֹשׁ֣וּעַ צִוֵּ֔יתִי בָּעֵ֥ת הַהִ֖וא לֵאמֹ֑ר עֵינֶ֣יךָ הָרֹאֹ֗ת אֵת֩ כׇּל־אֲשֶׁ֨ר עָשָׂ֜ה יְהֹוָ֤ה אֱלֹהֵיכֶם֙ לִשְׁנֵי֙ הַמְּלָכִ֣ים הָאֵ֔לֶּה כֵּֽן־יַעֲשֶׂ֤ה יְהֹוָה֙ לְכׇל־הַמַּמְלָכ֔וֹת אֲשֶׁ֥ר אַתָּ֖ה עֹבֵ֥ר שָֽׁמָּה׃
ספר דברים/ג	כב	__	{{מ:פסוק|דברים|ג|כב}}	"לֹ֖א {{נוסח|תִּֽירָא֑וּם|=ש ובדפוסים|ל=תְִּירָא֑וּם בחטף-חיריק (!) ע""פ המקליד ומעיון בצילום כתי""ל. אבל דותן וברויאר הדפיסו בחיריק וגעיה בלי להעיר (וייתכן שהסימן המטושטש באמת געיה).}} כִּ֚י יְהֹוָ֣ה אֱלֹֽהֵיכֶ֔ם ה֖וּא הַנִּלְחָ֥ם לָכֶֽם׃"
ספר דברים/ג	כג	//{{סס}}	{{מ:פסוק|דברים|ג|כג|סדר=ד|עלייה='''ואתחנן'''}}	וָאֶתְחַנַּ֖ן אֶל־יְהֹוָ֑ה בָּעֵ֥ת הַהִ֖וא לֵאמֹֽר׃
ספר דברים/ג	כד	__	{{מ:פסוק|דברים|ג|כד}}	"אֲדֹנָ֣י {{נוסח|יֱהֹוִ֗ה|=ש|ל=יְהֹוִ֗ה (בחולם!)|הקלדה=יְהוִ֗ה (אין חולם); אבל בצילום כתי""ל אפשר להבחין בנקודת החולם באופן ברור, והחיריק בוי""ו נראית תחת הה""א הראשונה, וכן יש עוד נקודה גדולה ומוזרה לצדה הימני מתחת לה""א.}} אַתָּ֤ה הַֽחִלּ֙וֹתָ֙ לְהַרְא֣וֹת אֶֽת־עַבְדְּךָ֔ אֶ֨ת־גׇּדְלְךָ֔ וְאֶת־יָדְךָ֖ הַחֲזָקָ֑ה אֲשֶׁ֤ר מִי־אֵל֙ בַּשָּׁמַ֣יִם וּבָאָ֔רֶץ אֲשֶׁר־יַעֲשֶׂ֥ה כְמַעֲשֶׂ֖יךָ וְכִגְבוּרֹתֶֽךָ׃"
ספר דברים/ג	כה	__	{{מ:פסוק|דברים|ג|כה}}	"אֶעְבְּרָה־נָּ֗א וְאֶרְאֶה֙ אֶת־הָאָ֣רֶץ הַטּוֹבָ֔ה אֲשֶׁ֖ר בְּעֵ֣בֶר הַיַּרְדֵּ֑ן הָהָ֥ר הַטּ֛וֹב הַזֶּ֖ה {{נוסח|וְהַלְּבָנֹֽן|=שש1 ומסורת-ל וטברנית ורמ""ה|ל=וְהַלְּבָנֽוֹן (כתיב מלא וי""ו) וכן דעתם של דותן והמלקיד; אמנם ברויאר ציין את הכתיב המלא וי""ו רק כספק אבל הוא ודאי.}}׃"
ספר דברים/ג	כו	__	{{מ:פסוק|דברים|ג|כו|עלייה=[לוי]}}	וַיִּתְעַבֵּ֨ר יְהֹוָ֥ה בִּי֙ לְמַ֣עַנְכֶ֔ם וְלֹ֥א שָׁמַ֖ע אֵלָ֑י וַיֹּ֨אמֶר יְהֹוָ֤ה אֵלַי֙ רַב־לָ֔ךְ אַל־תּ֗וֹסֶף דַּבֵּ֥ר אֵלַ֛י ע֖וֹד בַּדָּבָ֥ר הַזֶּֽה׃
ספר דברים/ג	כז	__	{{מ:פסוק|דברים|ג|כז}}	עֲלֵ֣ה{{מ:לגרמיה}}רֹ֣אשׁ הַפִּסְגָּ֗ה וְשָׂ֥א עֵינֶ֛יךָ יָ֧מָּה וְצָפֹ֛נָה וְתֵימָ֥נָה וּמִזְרָ֖חָה וּרְאֵ֣ה בְעֵינֶ֑יךָ כִּי־לֹ֥א תַעֲבֹ֖ר אֶת־הַיַּרְדֵּ֥ן הַזֶּֽה׃
ספר דברים/ג	כח	__	{{מ:פסוק|דברים|ג|כח}}	וְצַ֥ו אֶת־יְהוֹשֻׁ֖עַ וְחַזְּקֵ֣הוּ וְאַמְּצֵ֑הוּ כִּי־ה֣וּא יַעֲבֹ֗ר לִפְנֵי֙ הָעָ֣ם הַזֶּ֔ה וְהוּא֙ יַנְחִ֣יל אוֹתָ֔ם אֶת־הָאָ֖רֶץ אֲשֶׁ֥ר תִּרְאֶֽה׃
ספר דברים/ג	כט	__	{{מ:פסוק|דברים|ג|כט}}	וַנֵּ֣שֶׁב בַּגָּ֔יְא מ֖וּל בֵּ֥ית פְּעֽוֹר׃
